0.18683	0.87762617	-0.011231744	6.99E-05	0.665069847
0.186835	0.881838507	-0.012308394	0.002851242	0.668261979
0.18684	0.900336127	-0.012518832	0.000100439	0.682279575
0.186845	0.922683366	-0.010486966	0.000301096	0.699214433
0.18685	0.839556813	-0.011333077	0.000650356	0.636220683
0.186855	0.845889891	-0.0116762	-0.001161422	0.641019923
0.18686	0.896190898	-0.009696672	0.000312895	0.679138298
0.186865	0.874628333	-0.010955988	-0.002381976	0.66279807
0.18687	0.888519832	-0.010706092	0.000375989	0.673325123
0.186875	0.800564055	-0.014472967	-0.001376242	0.60667176
0.18688	0.840098281	-0.011634119	-3.99E-05	0.63663101
0.186885	0.819152536	-0.011291751	0.001315166	0.620758211
0.18689	0.788137569	-0.013534538	0.00028958	0.597254902
0.186895	0.720041474	-0.011505785	0.003371803	0.545651314
0.1869	0.805913161	-0.010223682	0.001001686	0.610725342
0.186905	0.817830151	-0.012412548	0.000617505	0.619756101
0.18691	0.767878428	-0.012690578	0.000390832	0.581902416
0.186915	0.860244993	-0.012529696	-0.001742444	0.651898297
0.18692	0.854825284	-0.014483144	-0.001690897	0.647791213
0.186925	0.856245567	-0.013782379	-0.002131877	0.64886751
0.18693	0.749475327	-0.013054765	-0.000483457	0.567956446
0.186935	0.75829782	-0.011741143	-0.002008436	0.57464218
0.18694	0.823061982	-0.012327432	-0.000815527	0.623720811
0.186945	0.756904871	-0.014160432	6.81E-05	0.573586595
0.18695	0.710604563	-0.013538904	0.000122556	0.538499972
0.186955	0.713095192	-0.012045299	0.002699545	0.540387384
0.18696	0.774961856	-0.01340514	0.001950418	0.587270275
0.186965	0.804702609	-0.014370389	-3.76E-05	0.609807979
0.18697	0.872696663	-0.011923123	0.001248429	0.66133424
0.186975	0.912812733	-0.013099363	-0.001524245	0.691734414
0.18698	0.900839749	-0.015924933	6.68E-05	0.682661222
0.186985	0.897482614	-0.01289141	-0.001594766	0.680117167
0.18699	0.836584066	-0.013106484	-0.001859807	0.633967919
0.186995	0.846260328	-0.015869005	-0.000687162	0.641300643
0.187	0.685689992	-0.017358743	-0.001871214	0.519619575
0.187005	0.787152509	-0.014739082	-0.000140452	0.596508418
0.18701	0.739662998	-0.014866686	0.001434814	0.560520611
0.187015	0.803471082	-0.015266607	6.11E-05	0.608874721
0.18702	0.79807438	-0.015761365	0.003202416	0.604785071
0.187025	0.731449397	-0.014627445	0.001864039	0.5542963
0.18703	0.815663121	-0.012821599	0.001541473	0.618113914
0.187035	0.768771752	-0.014332409	0.000233027	0.582579382
0.18704	0.731301628	-0.016209697	-0.00134765	0.554184319
0.187045	0.750513664	-0.013533399	-0.001851851	0.568743304
0.18705	0.660714493	-0.013560085	-0.001591793	0.500693008
0.187055	0.637895184	-0.015246498	-0.002017283	0.483400412
0.18706	0.669705074	-0.014100335	-0.001903175	0.507506119
0.187065	0.684061335	-0.015159971	0.000304068	0.51838537
0.18707	0.673570398	-0.014651866	-0.001263948	0.510435282
0.187075	0.59851098	-0.014739313	0.000365613	0.45355485
0.18708	0.64977275	-0.012938732	0.001490699	0.492401296
0.187085	0.638819857	-0.012632405	-6.61E-05	0.484101134
0.18709	0.599051744	-0.01206992	0.000877398	0.453964644
0.187095	0.588771381	-0.010702382	-9.52E-06	0.446174129
0.1871	0.647661556	-0.012601294	0.001693824	0.490801422
0.187105	0.569935039	-0.014554898	-0.000935271	0.431899848
0.18711	0.542445732	-0.014038131	-0.000326724	0.411068303
0.187115	0.589255618	-0.013695795	-0.00048419	0.446541087
0.18712	0.620405404	-0.013181261	-0.001009225	0.470146562
0.187125	0.592219252	-0.017722721	-0.000586177	0.448786945
0.18713	0.688085895	-0.014305466	0.000167754	0.521435204
0.187135	0.648890181	-0.013215537	-0.000944518	0.49173248
0.18714	0.652026369	-0.015143986	0.002763009	0.4941091
0.187145	0.659387586	-0.018375807	-0.000203243	0.499687471
0.18715	0.754450923	-0.01495969	0.001952182	0.57172698
0.187155	0.763002772	-0.014321915	1.76E-05	0.578207617
0.18716	0.724286597	-0.017963683	0.001709513	0.548868291
0.187165	0.759356697	-0.014504694	0.001971615	0.575444602
0.18717	0.743258005	-0.011321534	-0.003191425	0.563244927
0.187175	0.732759927	-0.012976164	0.000319579	0.555289426
0.18718	0.665027611	-0.01656378	-0.001209699	0.503961512
0.187185	0.721712159	-0.016359086	-0.00034859	0.546917368
0.18719	0.816044904	-0.012519053	-0.001611179	0.618403231
0.187195	0.652987208	-0.014553055	-0.002805299	0.49483723
0.1872	0.637114549	-0.015931168	0.000912553	0.482808843
0.187205	0.671437282	-0.012860033	-0.000707574	0.508818795
0.18721	0.714221524	-0.010996113	0.000635735	0.541240925
0.187215	0.557886821	-0.016261317	0.000315822	0.422769643
0.18722	0.557777814	-0.012750506	0.001608448	0.422687037
0.187225	0.568375316	-0.009848906	0.001291211	0.430717881
0.18723	0.522729301	-0.013999302	-0.000741129	0.396127085
0.187235	0.48894104	-0.011757824	0.001274695	0.370522159
0.18724	0.534197203	-0.008033422	-0.000649022	0.404817523
0.187245	0.590572056	-0.010624925	-0.001845007	0.44753869
0.18725	0.479215869	-0.015396813	-0.001184064	0.363152371
0.187255	0.610594685	-0.011942147	-0.002670979	0.462711947
0.18726	0.540131395	-0.013268569	0.000478157	0.409314486
0.187265	0.531153604	-0.013402376	-0.000658542	0.402511067
0.18727	0.525350097	-0.011006568	0.000332961	0.398113138
0.187275	0.580297767	-0.010096485	0.002686828	0.439752779
0.18728	0.578374701	-0.010861517	-0.000527494	0.438295469
0.187285	0.574320975	-0.013225506	0.002980077	0.435223534
0.18729	0.645971808	-0.015348738	0.001529748	0.489520922
0.187295	0.670116567	-0.011923991	-0.000244693	0.50781795
0.1873	0.728709953	-0.012299864	0.002977182	0.552220334
0.187305	0.703145446	-0.015227402	-0.003908781	0.532847413
0.18731	0.778369393	-0.013863967	0.000431586	0.589852526
0.187315	0.773424956	-0.015352062	-0.001912653	0.586105605
0.18732	0.749983909	-0.016327672	-0.001666543	0.568341853
0.187325	0.806527775	-0.01615226	0.001497772	0.611191099
0.18733	0.742848591	-0.017520826	-0.003579323	0.56293467
0.187335	0.719398409	-0.015859299	0.003386933	0.545163996
0.18734	0.785427822	-0.017454314	-0.001079497	0.595201441
0.187345	0.734352041	-0.016195282	0.000195538	0.556495939
0.18735	0.737875618	-0.016661861	0.003285185	0.559166125
0.187355	0.706967553	-0.018458081	-0.002392506	0.535743826
0.18736	0.715857855	-0.013914268	0.003316701	0.542480945
0.187365	0.716421584	-0.014067051	-0.001354546	0.542908142
0.18737	0.675019596	-0.012674466	-0.000806725	0.511533492
0.187375	0.658829168	-0.014481531	6.87E-05	0.499264298
0.18738	0.664086571	-0.013898857	-0.003172873	0.503248387
0.187385	0.672547667	-0.011930857	0.001579473	0.509660251
0.18739	0.669173712	-0.01104725	-0.002129972	0.507103449
0.187395	0.666433153	-0.014265965	-0.000481492	0.505026639
0.1874	0.60128992	-0.014695953	0.001600586	0.455660746
0.187405	0.743703321	-0.01120188	-0.000327498	0.563582389
0.18741	0.709506664	-0.013860989	0.002937951	0.537667978
0.187415	0.676731124	-0.015479484	0.00020486	0.512830497
0.18742	0.691533634	-0.013142934	0.00081172	0.524047919
0.187425	0.725944413	-0.014106964	0.001574197	0.550124593
0.18743	0.74837215	-0.01768909	-0.001792467	0.567120453
0.187435	0.784590935	-0.017538256	0.000687627	0.594567244
0.18744	0.800665912	-0.016116692	-0.003371773	0.606748948
0.187445	0.823291925	-0.017118	0.001029232	0.623895063
0.18745	0.805553234	-0.015543426	-0.001386158	0.610452587
0.187455	0.806011378	-0.017633793	-0.000910629	0.610799771
0.18746	0.874333473	-0.013164882	0.001451963	0.662574623
0.187465	0.895126187	-0.011912575	-0.000478595	0.678331454
0.18747	0.812097471	-0.015113627	0.003414328	0.615411846
0.187475	0.849623186	-0.017622681	-0.000521383	0.643849035
0.18748	0.909830381	-0.012824109	-0.000345044	0.689474372
0.187485	0.919025193	-0.011105933	0.002030196	0.69644225
0.18749	0.768811592	-0.017460338	-0.001551644	0.582609572
0.187495	0.796755956	-0.013515694	0.001588143	0.603785963
0.1875	0.845356264	-0.014291157	-0.001621554	0.640615538
0.187505	0.75888675	-0.015013204	-0.001105774	0.575088474
0.18751	0.724466179	-0.015599463	0.000391576	0.549004379
0.187515	0.755800708	-0.015211389	-0.001909872	0.572749854
0.18752	0.687646858	-0.013278544	0.001181174	0.5211025
0.187525	0.680756249	-0.015992127	-0.001091869	0.515880759
0.18753	0.759921258	-0.017007902	0.001680946	0.57587243
0.187535	0.689984004	-0.015683319	0.002063909	0.522873601
0.18754	0.744023949	-0.015759538	0.000144466	0.563825363
0.187545	0.776348138	-0.016167294	0.002280668	0.588320808
0.18755	0.842645623	-0.018556648	0.000165596	0.638561399
0.187555	0.761169443	-0.018795036	-0.001008059	0.576818311
0.18756	0.765835048	-0.015782679	-4.23E-05	0.580353932
0.187565	0.790249101	-0.017411949	-0.002032587	0.598855032
0.18757	0.804031591	-0.018347966	-0.000366571	0.609299478
0.187575	0.861929094	-0.014769991	-0.000868123	0.653174518
0.18758	0.81756626	-0.018922586	-0.000194245	0.619556123
0.187585	0.840001077	-0.017928979	1.23E-05	0.636557349
0.18759	0.909279649	-0.017595857	-0.00033895	0.689057024
0.187595	0.96063324	-0.016497706	-0.000378578	0.727973052
0.1876	0.919089798	-0.017730081	-0.000159061	0.696491208
0.187605	0.938954608	-0.015295999	0.001128215	0.711544868
0.18761	0.99053013	-0.012658489	0.001706532	0.750629077
0.187615	0.867523929	-0.015957642	0.001667796	0.657414314
0.18762	0.833052619	-0.016297392	0.000294108	0.631291769
0.187625	0.847977413	-0.012797597	-0.001221781	0.642601859
0.18763	0.893001834	-0.012846932	-0.000431196	0.676721608
0.187635	0.795993749	-0.017353541	-0.00045186	0.603208358
0.18764	0.869757927	-0.01451106	-0.001678104	0.65910725
0.187645	0.931140647	-0.012790616	-0.001808308	0.705623406
0.18765	0.875015361	-0.016443551	0.000712508	0.663091362
0.187655	0.827607728	-0.016412891	0.000239855	0.627165602
0.18766	0.792475009	-0.016611679	0.000550075	0.600541838
0.187665	0.834873386	-0.01787991	0.002522719	0.632671557
0.18767	0.820583751	-0.016559236	-8.32E-05	0.621842794
0.187675	0.756662416	-0.017206713	0.00236649	0.573402862
0.18768	0.805564908	-0.013936274	0.000309605	0.610461434
0.187685	0.680212683	-0.01854525	0.000113931	0.515468841
0.18769	0.68999455	-0.017203462	-5.53E-05	0.522881593
0.187695	0.794514068	-0.013626367	-0.001291813	0.602087047
0.1877	0.778121224	-0.015210571	-0.000663353	0.589664462
0.187705	0.740271827	-0.01811643	0.000155626	0.560981985
0.18771	0.8014956	-0.012071099	-0.001858212	0.60737769
0.187715	0.755637919	-0.012795869	-0.000265685	0.572626492
0.18772	0.728666903	-0.012842373	0.000347731	0.552187711
0.187725	0.738495669	-0.014818957	0.001453353	0.559636002
0.18773	0.80989209	-0.013926875	0.003480516	0.613740595
0.187735	0.777377798	-0.014716669	-0.000461894	0.58910109
0.18774	0.701659917	-0.018585959	0.000515079	0.531721671
0.187745	0.784426391	-0.0127979	0.000493793	0.594442551
0.18775	0.778667931	-0.012562022	0.001123993	0.590078759
0.187755	0.734325633	-0.015283343	-3.96E-06	0.556475927
0.18776	0.787242305	-0.015276314	-0.002909933	0.596576467
0.187765	0.770127729	-0.013889513	-0.000345494	0.583606948
0.18777	0.792772846	-0.010110741	-0.00208808	0.60076754
0.187775	0.767459456	-0.014742746	-0.000729247	0.581584917
0.18778	0.808195033	-0.014049752	0.000792539	0.612454557
0.187785	0.742671538	-0.014259538	-9.14E-05	0.562800498
0.18779	0.705504055	-0.012482673	0.003201512	0.534634779
0.187795	0.750987908	-0.01500851	0.000395818	0.569102689
0.1878	0.657377852	-0.01498524	0.003781821	0.498164483
0.187805	0.663044086	-0.011899371	-0.00160211	0.502458386
0.18781	0.620647266	-0.013474921	-0.001172286	0.470329847
0.187815	0.753430363	-0.011150801	0.000905592	0.570953594
0.18782	0.666823396	-0.01409915	-0.004219793	0.505322367
0.187825	0.709000497	-0.011981506	0.002192097	0.537284402
0.18783	0.6272695	-0.013127156	-0.003215698	0.475348211
0.187835	0.618072631	-0.010904262	-0.000541648	0.468378775
0.18784	0.641728901	-0.015893451	0.001524716	0.486305623
0.187845	0.5912285	-0.016053501	-0.001602954	0.448036147
0.18785	0.620035658	-0.01228931	0.002862836	0.469866367
0.187855	0.581083193	-0.013023651	-5.63E-05	0.440347979
0.18786	0.6495589	-0.011987329	0.000912677	0.492239239
0.187865	0.601068642	-0.011740868	0.00170252	0.45549306
0.18787	0.686180023	-0.012903537	-0.001897015	0.519990924
0.187875	0.700228391	-0.013810932	0.000845659	0.530636853
0.18788	0.704131238	-0.014333355	-0.001780021	0.533594451
0.187885	0.697412014	-0.011905589	-0.001224304	0.528502587
0.18789	0.568929707	-0.010123768	-0.000717184	0.431138002
0.187895	0.653497675	-0.00776244	-0.002369056	0.495224064
0.1879	0.635287048	-0.009773792	0.001839937	0.481423953
0.187905	0.696374466	-0.01083932	-0.001200168	0.527716328
0.18791	0.715167622	-0.012095265	0.002329172	0.541957883
0.187915	0.702938676	-0.007410137	0.002367235	0.532690722
0.18792	0.712094594	-0.009779173	-0.002057156	0.539629125
0.187925	0.632946058	-0.009100164	0.002978264	0.479649938
0.18793	0.628094435	-0.012066064	-0.00353673	0.475973352
0.187935	0.611007557	-0.011350403	0.000476932	0.463024824
0.18794	0.64664328	-0.008870661	-0.002232233	0.490029766
0.187945	0.618108254	-0.010993019	-0.00288708	0.46840577
0.18795	0.591603126	-0.010948874	0.001944041	0.448320041
0.187955	0.675289483	-0.006060485	-0.002454013	0.511738014
0.18796	0.603308713	-0.008759991	0.000853334	0.457190598
0.187965	0.578430666	-0.011492405	0.000241715	0.43833788
0.18797	0.652708242	-0.008486384	0.001017855	0.494625827
0.187975	0.67108288	-0.006768469	0.003273254	0.508550227
0.18798	0.570892493	-0.012257056	-0.000872145	0.432625411
0.187985	0.553868419	-0.014192073	0.00313844	0.419724477
0.18799	0.528388014	-0.011744713	-0.001408292	0.400415288
0.187995	0.573993111	-0.010635043	0.000585189	0.434975077
0.188	0.503798408	-0.010423747	-0.000762801	0.381781152
0.188005	0.519229069	-0.008076381	-0.004034294	0.39347459
0.18801	0.562471348	-0.010971533	0.002171532	0.426243822
0.188015	0.637450334	-0.010004451	-0.003889751	0.483063302
0.18802	0.621268738	-0.00628113	-7.25E-05	0.470800802
0.188025	0.571334709	-0.008948814	9.34E-05	0.432960525
0.18803	0.60906162	-0.008124744	-0.002246891	0.461550182
0.188035	0.606890959	-0.009040215	0.004272026	0.459905243
0.18804	0.682398953	-0.008860465	-0.001632498	0.517125609
0.188045	0.666181365	-0.012707241	0.002723836	0.504835833
0.18805	0.664148469	-0.01188878	0.000926706	0.503295293
0.188055	0.679942989	-0.010350444	0.000838772	0.515264466
0.18806	0.665327336	-0.010517458	0.000677614	0.504188645
0.188065	0.628063021	-0.010540698	-0.002551834	0.475949546
0.18807	0.737535646	-0.010312449	0.00051571	0.558908492
0.188075	0.817748153	-0.007990804	-0.002689172	0.619693962
0.18808	0.692112746	-0.011824707	-0.001463578	0.524486773
0.188085	0.770428242	-0.014352385	-0.000998405	0.583834679
0.18809	0.787013579	-0.010536202	0.000430713	0.596403137
0.188095	0.799004694	-0.009995894	0.001281946	0.605490068
0.1881	0.656545811	-0.007866874	0.001192584	0.497533958
0.188105	0.610626811	-0.012394779	0.000355816	0.462736292
0.18811	0.675301446	-0.009344847	0.00210343	0.511747079
0.188115	0.674323989	-0.010399199	-0.002001474	0.511006357
0.18812	0.721842368	-0.010681703	0.001240717	0.547016041
0.188125	0.666536797	-0.008075941	-0.002201657	0.505105181
0.18813	0.71716716	-0.010655895	-0.000793323	0.543473143
0.188135	0.688837448	-0.010219389	0.000541482	0.522004734
0.18814	0.666340018	-0.008571378	-0.002208983	0.504956061
0.188145	0.763943761	-0.003590993	0.001297191	0.578920704
0.18815	0.675685067	-0.005959977	-0.002971803	0.51203779
0.188155	0.591456456	-0.009115049	0.00279791	0.448208894
0.18816	0.687987876	-0.008426425	0.000239047	0.521360924
0.188165	0.726857674	-0.008829518	0.000444492	0.550816667
0.18817	0.714036657	-0.009607026	0.004356271	0.541100831
0.188175	0.65901743	-0.010913081	-0.002549877	0.499406964
0.18818	0.720732243	-0.008326823	0.002104446	0.546174782
0.188185	0.786636808	-0.009877593	-0.000792909	0.596117618
0.18819	0.773413505	-0.011131273	-0.002653918	0.586096927
0.188195	0.782372606	-0.011771489	0.0016627	0.592886182
0.1882	0.773443554	-0.010734015	-0.003874632	0.586119698
0.188205	0.823552443	-0.01148002	0.00149677	0.624092485
0.18821	0.734048906	-0.012323235	-0.002614879	0.556266222
0.188215	0.85044051	-0.006392732	0.000717058	0.644468407
0.18822	0.791274568	-0.013130361	0.001545442	0.599632137
0.188225	0.870155485	-0.007887514	-0.001451564	0.659408521
0.18823	0.84335708	-0.009315651	0.003584305	0.639100546
0.188235	0.880564589	-0.007731704	-0.001462876	0.667296597
0.18824	0.876047734	-0.009133962	0.001639527	0.6638737
0.188245	0.842520447	-0.008360904	2.55E-05	0.638466541
0.18825	0.860154927	-0.006481674	-0.001613235	0.651830045
0.188255	0.841658924	-0.007299218	0.001466165	0.637813674
0.18826	0.832900132	-0.008821734	-0.003380488	0.631176214
0.188265	0.845579118	-0.006857674	0.00058114	0.640784418
0.18827	0.885916487	-0.005970022	-0.001659031	0.671352294
0.188275	0.813932271	-0.007571651	-0.00176097	0.616802266
0.18828	0.81999269	-0.008290321	0.002939252	0.621394885
0.188285	0.895816146	-0.006863179	-0.001286857	0.678854309
0.18829	0.899875609	-0.006600794	0.004350454	0.681930592
0.188295	0.822001882	-0.008665876	0.000850242	0.622917461
0.1883	0.769955307	-0.009477669	0.002057079	0.583476286
0.188305	0.866683655	-0.005733564	0.001928785	0.65677755
0.18831	0.866606081	-0.007807908	-0.001992273	0.656718764
0.188315	0.788904081	-0.00798872	0.002006812	0.597835769
0.18832	0.734814518	-0.013166488	-0.003501027	0.556846406
0.188325	0.83592664	-0.006625686	-0.001521199	0.633469718
0.18833	0.858390319	-0.009993825	-0.0016515	0.650492815
0.188335	0.743795739	-0.014469717	-0.002805039	0.563652424
0.18834	0.78060827	-0.010982868	0.002406224	0.591549159
0.188345	0.834970673	-0.008329348	-0.001843769	0.632745281
0.18835	0.833223087	-0.007441877	0.002200575	0.631420951
0.188355	0.720938121	-0.012161192	0.001502694	0.546330798
0.18836	0.847952361	-0.010216321	0.001972165	0.642582874
0.188365	0.879489981	-0.006632991	0.003763603	0.666482253
0.18837	0.909333124	-0.013136938	-0.002252172	0.689097548
0.188375	0.86054913	-0.014079712	0.002973904	0.652128774
0.18838	0.845289745	-0.008417448	-0.001771814	0.64056513
0.188385	0.908122177	-0.008433615	-0.000728084	0.688179886
0.18839	0.821093892	-0.013190394	0.001045339	0.622229382
